Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-05-08,4262.60216586,4275.0414170700005,4246.01608293,4262.60216586,4175.314691940001,13620,Invesco Global Listed Private Equity ETF (PSP)
2023-05-09,4196.25783414,4216.99033414,4192.11141707,4200.40466586,4114.390830880001,15100,Invesco Global Listed Private Equity ETF (PSP)
2023-05-10,4246.01608293,4246.01608293,4196.25783414,4233.57641707,4146.8833853900005,11120,Invesco Global Listed Private Equity ETF (PSP)
2023-05-11,4208.6975,4241.86966586,4196.25783414,4241.86966586,4155.0067106100005,20280,Invesco Global Listed Private Equity ETF (PSP)
2023-05-12,4246.01608293,4254.3089170700005,4192.11141707,4212.84391707,4126.57548699,51420,Invesco Global Listed Private Equity ETF (PSP)
2023-05-15,4241.86966586,4275.0414170700005,4237.7228341400005,4275.0414170700005,4187.499348050001,23760,Invesco Global Listed Private Equity ETF (PSP)
2023-05-16,4233.57641707,4250.1625,4192.11141707,4196.25783414,4110.32916827,21200,Invesco Global Listed Private Equity ETF (PSP)
2023-05-17,4183.81858293,4258.455334140001,4183.81858293,4258.455334140001,4171.253029330001,91640,Invesco Global Listed Private Equity ETF (PSP)
2023-05-18,4241.86966586,4241.86966586,4208.6975,4237.7228341400005,4150.9450480000005,12520,Invesco Global Listed Private Equity ETF (PSP)
2023-05-19,4279.187834140001,4291.6275000000005,4258.455334140001,4270.895,4183.4380171600005,11760,Invesco Global Listed Private Equity ETF (PSP)
2023-05-22,4270.895,4333.092500000001,4262.60216586,4304.06716586,4215.93057167,16440,Invesco Global Listed Private Equity ETF (PSP)
2023-05-23,4308.2135829300005,4308.2135829300005,4237.7228341400005,4246.01608293,4159.0683732200005,13340,Invesco Global Listed Private Equity ETF (PSP)
2023-05-24,4212.84391707,4212.84391707,4167.2325,4192.11141707,4106.26750566,14500,Invesco Global Listed Private Equity ETF (PSP)
2023-05-25,4196.25783414,4200.40466586,4158.939665860001,4171.37891707,4085.9595243300005,8180,Invesco Global Listed Private Equity ETF (PSP)
2023-05-26,4192.11141707,4258.455334140001,4192.11141707,4250.1625,4163.13003583,27880,Invesco Global Listed Private Equity ETF (PSP)
2023-05-30,4270.895,4287.48108293,4233.57641707,4270.895,4183.4380171600005,17060,Invesco Global Listed Private Equity ETF (PSP)
2023-05-31,4258.455334140001,4258.455334140001,4192.11141707,4254.3089170700005,4167.191366720001,23700,Invesco Global Listed Private Equity ETF (PSP)
2023-06-01,4246.01608293,4295.773917070001,4225.28358293,4287.48108293,4199.68425295,11840,Invesco Global Listed Private Equity ETF (PSP)
2023-06-02,4341.38533414,4403.58283414,4341.38533414,4357.97141707,4268.73110751,32400,Invesco Global Listed Private Equity ETF (PSP)
2023-06-05,4353.825000000001,4366.264665860001,4328.946082930001,4362.11783414,4272.792770120001,111260,Invesco Global Listed Private Equity ETF (PSP)
2023-06-06,4341.38533414,4428.462165860001,4312.360000000001,4424.31533414,4333.71663118,37600,Invesco Global Listed Private Equity ETF (PSP)
2023-06-07,4420.16891707,4457.4875,4420.16891707,4445.04783414,4354.02461251,316760,Invesco Global Listed Private Equity ETF (PSP)
2023-06-08,4440.90141707,4498.9525,4440.90141707,4494.80608293,4402.763817460001,413380,Invesco Global Listed Private Equity ETF (PSP)
2023-06-09,4498.9525,4511.39216586,4478.22,4503.09891707,4410.88681096,8020,Invesco Global Listed Private Equity ETF (PSP)
2023-06-12,4503.09891707,4503.09891707,4469.92716586,4494.80608293,4402.763817460001,13660,Invesco Global Listed Private Equity ETF (PSP)
2023-06-13,4519.685,4552.85716586,4519.685,4552.85716586,4459.62601591,24880,Invesco Global Listed Private Equity ETF (PSP)
2023-06-14,4557.00358293,4561.150000000001,4494.80608293,4544.563917070001,4451.50277362,17440,Invesco Global Listed Private Equity ETF (PSP)
2023-06-15,4507.2453341400005,4586.028917070001,4507.2453341400005,4557.00358293,4463.68767852,43160,Invesco Global Listed Private Equity ETF (PSP)
2023-06-16,4552.85716586,4557.00358293,4507.2453341400005,4515.53858293,4423.071798790001,11100,Invesco Global Listed Private Equity ETF (PSP)
2023-06-20,4382.85033414,4382.85033414,4337.238917070001,4357.97141707,4357.97141707,41460,Invesco Global Listed Private Equity ETF (PSP)
2023-06-21,4333.092500000001,4345.5321658600005,4308.2135829300005,4324.7996658600005,4324.7996658600005,5880,Invesco Global Listed Private Equity ETF (PSP)
2023-06-22,4299.920334140001,4312.360000000001,4275.0414170700005,4295.773917070001,4295.773917070001,19600,Invesco Global Listed Private Equity ETF (PSP)
2023-06-23,4237.7228341400005,4262.60216586,4212.84391707,4237.7228341400005,4237.7228341400005,16700,Invesco Global Listed Private Equity ETF (PSP)
2023-06-26,4233.57641707,4262.60216586,4204.55108293,4237.7228341400005,4237.7228341400005,20320,Invesco Global Listed Private Equity ETF (PSP)
2023-06-27,4246.01608293,4287.48108293,4221.13716586,4279.187834140001,4279.187834140001,17980,Invesco Global Listed Private Equity ETF (PSP)
2023-06-28,4279.187834140001,4304.06716586,4279.187834140001,4299.920334140001,4299.920334140001,34600,Invesco Global Listed Private Equity ETF (PSP)
2023-06-29,4308.2135829300005,4324.7996658600005,4299.920334140001,4316.506417070001,4316.506417070001,7560,Invesco Global Listed Private Equity ETF (PSP)
2023-06-30,4357.97141707,4391.143582930001,4349.678582930001,4362.11783414,4362.11783414,10680,Invesco Global Listed Private Equity ETF (PSP)
2023-07-03,4345.5321658600005,4374.557500000001,4345.5321658600005,4362.11783414,4362.11783414,6700,Invesco Global Listed Private Equity ETF (PSP)
2023-07-05,4320.65283414,4328.946082930001,4291.6275000000005,4299.920334140001,4299.920334140001,16380,Invesco Global Listed Private Equity ETF (PSP)
2023-07-06,4258.455334140001,4279.187834140001,4196.25783414,4270.895,4270.895,100740,Invesco Global Listed Private Equity ETF (PSP)
2023-07-07,4270.895,4337.238917070001,4270.895,4316.506417070001,4316.506417070001,5480,Invesco Global Listed Private Equity ETF (PSP)
2023-07-10,4312.360000000001,4324.7996658600005,4299.920334140001,4320.65283414,4320.65283414,17480,Invesco Global Listed Private Equity ETF (PSP)
2023-07-11,4328.946082930001,4386.997165860001,4328.946082930001,4374.557500000001,4374.557500000001,12020,Invesco Global Listed Private Equity ETF (PSP)
2023-07-12,4440.90141707,4474.07358293,4440.90141707,4457.4875,4457.4875,11160,Invesco Global Listed Private Equity ETF (PSP)
2023-07-13,4503.09891707,4569.442834140001,4503.09891707,4565.296417070001,4565.296417070001,25360,Invesco Global Listed Private Equity ETF (PSP)
2023-07-14,4586.028917070001,4594.3221658600005,4561.150000000001,4573.58966586,4573.58966586,60660,Invesco Global Listed Private Equity ETF (PSP)
2023-07-17,4528.80738293,4583.5411,4526.319565860001,4572.760117070001,4572.760117070001,81200,Invesco Global Listed Private Equity ETF (PSP)
2023-07-18,4588.51706586,4640.762717070001,4585.19978293,4610.90783414,4610.90783414,38400,Invesco Global Listed Private Equity ETF (PSP)
2023-07-19,4644.08,4697.15511707,4644.08,4694.66738293,4694.66738293,47100,Invesco Global Listed Private Equity ETF (PSP)
2023-07-20,4647.39728293,4694.66738293,4618.37161707,4647.39728293,4647.39728293,56000,Invesco Global Listed Private Equity ETF (PSP)
2023-07-21,4641.5921829300005,4671.44706586,4625.0061000000005,4640.762717070001,4640.762717070001,11500,Invesco Global Listed Private Equity ETF (PSP)
2023-07-24,4639.933582930001,4654.0315170700005,4629.98206586,4639.933582930001,4639.933582930001,7500,Invesco Global Listed Private Equity ETF (PSP)
2023-07-25,4633.29901707,4670.6176000000005,4627.49391707,4653.202382930001,4653.202382930001,25100,Invesco Global Listed Private Equity ETF (PSP)
2023-07-26,4660.666082930001,4703.789682930001,4639.933582930001,4678.910434140001,4678.910434140001,8600,Invesco Global Listed Private Equity ETF (PSP)
2023-07-27,4688.86228293,4688.86228293,4588.51706586,4594.3221658600005,4594.3221658600005,13900,Invesco Global Listed Private Equity ETF (PSP)
2023-07-28,4634.95761707,4661.495217070001,4624.176634140001,4625.0061000000005,4625.0061000000005,30900,Invesco Global Listed Private Equity ETF (PSP)
2023-07-31,4659.83661707,4687.203600000001,4644.08,4644.08,4644.08,49300,Invesco Global Listed Private Equity ETF (PSP)
2023-08-01,4595.98043414,4615.8838000000005,4595.98043414,4607.590882930001,4607.590882930001,9200,Invesco Global Listed Private Equity ETF (PSP)
2023-08-02,4557.00358293,4557.00358293,4489.830117070001,4509.733482930001,4509.733482930001,13100,Invesco Global Listed Private Equity ETF (PSP)
2023-08-03,4495.635217070001,4514.7091170700005,4478.22,4510.562617070001,4510.562617070001,7100,Invesco Global Listed Private Equity ETF (PSP)
2023-08-04,4535.441617070001,4598.468582930001,4527.148700000001,4556.174117070001,4556.174117070001,11200,Invesco Global Listed Private Equity ETF (PSP)
2023-08-07,4571.93098293,4601.78586586,4570.27238293,4601.78586586,4601.78586586,5300,Invesco Global Listed Private Equity ETF (PSP)
2023-08-08,4523.00228293,4540.4175000000005,4488.17151707,4540.4175000000005,4540.4175000000005,18600,Invesco Global Listed Private Equity ETF (PSP)
2023-08-09,4531.295117070001,4547.881200000001,4498.9525,4513.8799,4513.8799,5400,Invesco Global Listed Private Equity ETF (PSP)
2023-08-10,4540.4175000000005,4565.296417070001,4496.464682930001,4504.757600000001,4504.757600000001,13900,Invesco Global Listed Private Equity ETF (PSP)
2023-08-11,4494.80608293,4495.635217070001,4464.9512,4471.58543414,4471.58543414,7600,Invesco Global Listed Private Equity ETF (PSP)
2023-08-14,4447.5359829300005,4488.17151707,4432.60858293,4475.732182930001,4475.732182930001,8900,Invesco Global Listed Private Equity ETF (PSP)
2023-08-15,4451.682400000001,4451.682400000001,4401.0951000000005,4415.19336586,4415.19336586,11700,Invesco Global Listed Private Equity ETF (PSP)
2023-08-16,4406.07098293,4415.19336586,4377.04531707,4385.33848293,4385.33848293,28200,Invesco Global Listed Private Equity ETF (PSP)
2023-08-17,4383.6798829300005,4383.6798829300005,4312.360000000001,4320.65283414,4320.65283414,12700,Invesco Global Listed Private Equity ETF (PSP)
2023-08-18,4281.67598293,4356.31281707,4281.67598293,4338.068382930001,4338.068382930001,19600,Invesco Global Listed Private Equity ETF (PSP)
2023-08-21,4343.87348293,4343.87348293,4294.94478293,4322.31151707,4322.31151707,9300,Invesco Global Listed Private Equity ETF (PSP)
2023-08-22,4336.40978293,4336.40978293,4286.651617070001,4290.79836586,4290.79836586,20900,Invesco Global Listed Private Equity ETF (PSP)
