Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-01-26,8272.03177932,8298.929420679999,8238.85731034,8280.10082068,7630.83062048,956741.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-01-27,8280.10082068,8280.10082068,8280.10082068,8280.10082068,7630.83062048,0.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-01-30,8201.200289659999,8293.55,8187.751199999999,8202.09706898,7558.943653299999,1404194.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-01-31,8206.57971034,8359.89822068,8170.71553102,8359.002068979999,7703.54532878,1503395.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-01,8420.86702068,8541.90793102,8343.759420679999,8541.90793102,7872.108639259999,1585474.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-02,8524.872979319998,8830.61322068,8480.042979319998,8767.85148966,8080.33529224,1947245.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-03,8705.08904136,8783.093510339999,8652.19,8749.02297932,8062.982944139999,1797070.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-06,8706.882689659999,8788.47293102,8627.085289659999,8702.39942068,8020.015540979999,962405.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-07,8720.33177932,8783.99028966,8677.29471034,8732.884179319999,8048.109605379999,937028.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-08,8741.85,8828.82028966,8656.67326898,8748.126199999999,8062.15654792,907809.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-09,8794.749041359999,8917.583510339999,8785.78322068,8917.583510339999,8218.32624626,1272174.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-10,8899.65177932,8920.27322068,8734.677020680001,8766.05793102,8078.68258946,1088196.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-13,8813.57826898,8861.097979319999,8751.71268966,8751.71268966,8065.46195348,788382.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-14,8782.19673102,8833.30293102,8732.884179319999,8763.36822068,8076.203580119999,977868.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-15,8765.16177932,8896.96206898,8753.50553102,8892.4788,8195.190200539999,839076.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-16,8930.13582068,8963.31028966,8812.68148966,8897.85822068,8200.1475916,932204.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-17,8885.30582068,8957.93095864,8849.441731019999,8943.585,8242.289226159999,1523028.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-20,8958.82702068,9012.62293102,8931.929468979999,8936.41202068,8235.678594359999,587365.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-21,8929.239041359999,8936.41202068,8783.99028966,8849.441731019999,8155.527575319999,797867.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-22,8813.57826898,8853.925,8756.195958639999,8825.2338,8133.217925819999,787095.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-23,8850.33851034,8969.58648966,8834.19971034,8934.61917932,8234.025891579999,805804.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-24,8953.447689659999,8958.82702068,8714.05557932,8714.05557932,8030.757974560001,2055368.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-27,8817.16404136,8861.99404136,8773.230820679999,8801.025958639999,8110.9082763199995,801424.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-02-28,8782.19673102,8853.02822068,8697.91677932,8764.265,8077.029886679999,1186020.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-01,8812.68148966,9021.589468979999,8806.405289659999,8906.82404136,8208.410208899999,1213269.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-02,8866.47731034,8907.720820679999,8749.919041359999,8907.720820679999,8209.23723274,839282.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-03,8921.17,9147.11293102,8907.720820679999,9098.69706898,8385.23819886,1383102.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-06,9093.31702068,9136.35417932,9052.07351034,9096.90351034,8383.58558574,645344.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-07,9091.52417932,9118.42173102,9037.72826898,9055.66,8345.575573639999,824731.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-08,9034.14177932,9116.6288,9003.65702068,9052.07351034,8342.270168079998,928097.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-09,9161.4588,9297.74173102,8719.435,8923.85971034,8224.1105715,2224785.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-10,8610.94648966,8816.267979319999,8607.36,8816.267979319999,8124.955218859999,1638110.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-13,8772.33404136,8793.85297932,8407.41793102,8485.42231034,7820.05231224,1719463.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-14,8486.31917932,8595.704468979999,8365.27826898,8571.49582068,7899.37621778,1738945.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-15,8617.222689659999,8714.951731019999,8297.13648966,8489.90557932,7824.1839347,2138658.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-16,8629.775,8647.70673102,8419.97095864,8586.73793102,7913.423249979999,1608880.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-17,8585.84177932,8724.814420679999,8412.79797932,8504.25082068,7837.40457068,4501926.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-20,8504.25082068,8619.01553102,8281.89446898,8572.392689659999,7900.20324162,1152161.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-21,8688.05417932,8768.74826898,8672.81206898,8727.50404136,8043.1515867,937647.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-22,8731.98731034,8874.547068979999,8719.435,8804.611731019999,8114.21287494,886724.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-23,8804.611731019999,8879.92648966,8686.26053102,8861.097979319999,8166.2699192400005,804672.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-24,8843.16553102,8843.16553102,8632.46471034,8765.16177932,8077.856282899999,1434754.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-27,8865.58053102,8918.48028966,8770.5412,8844.95917932,8151.39658048,859592.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-28,8920.27322068,8951.65404136,8838.68297932,8857.51148966,8162.9646033399995,679684.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-29,8849.441731019999,8887.99553102,8753.50553102,8870.0638,8174.5325365399995,960170.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-30,8891.58202068,9037.72826898,8888.89231034,9026.9688,8319.13421202,886548.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-03-31,9055.66,9077.17822068,8992.89826898,9050.28057932,8340.61818258,1132092.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-03,9055.66,9105.86942068,9021.589468979999,9032.34822068,8324.0922307,691778.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-04,9071.7988,9224.22053102,9071.7988,9086.14404136,8373.66954838,1032944.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-05,9100.49,9127.38826898,8851.235289659999,8884.409041359999,8187.75326218,1344540.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-06,8831.51,8885.30582068,8762.47206898,8842.26946898,8148.917571139999,1060245.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-11,,,,,,,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-12,9073.591731019998,9278.01706898,9068.21231034,9206.2888,8484.3935515,1028050.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-13,9197.322979319999,9254.70528966,9129.181199999999,9174.011199999999,8454.646873979998,849011.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-14,9226.01417932,9340.7788,9202.70231034,9295.9488,8567.0228626,846092.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-17,9330.019420679999,9367.67706898,9166.83822068,9252.91173102,8527.360147719999,1061528.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-18,9279.81,9355.124041359999,9243.945820679999,9333.605820679999,8601.72684152,980641.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-19,9317.46702068,9328.22648966,9224.22053102,9304.91471034,8575.2854799,677742.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-20,9270.84417932,9270.84417932,8870.96057932,8967.79293102,8264.59887566,2036663.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-21,9012.62293102,9078.97177932,8910.41053102,9019.79582068,8312.52358022,1280574.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-24,9025.17595864,9113.04231034,8991.10471034,9070.00595864,8358.7969269,637324.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-25,9082.55826898,9147.11293102,9052.07351034,9095.11057932,8381.93288296,755354.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-26,9111.249468979999,9118.42173102,8989.31177932,9055.66,8345.575573639999,850341.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-27,9057.45293102,9195.529420679999,9012.62293102,9023.38231034,8315.82889612,856419.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-04-28,9082.55826898,9156.079468979999,8804.611731019999,9095.11057932,8381.93288296,1486350.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-02,9145.32,9206.2888,8958.82702068,9018.00297932,8310.87159472,1200497.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-03,9068.21231034,9093.31702068,8971.37942068,9057.45293102,8347.22818676,956955.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-04,9182.97702068,9306.70826898,8978.55231034,9306.70826898,8576.93818268,0.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-05,9324.64,9668.93404136,9269.05053102,9642.03648966,8885.97280142,1697673.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-08,9642.03648966,9848.25404136,9625.89768966,9765.76702068,9000.00077554,1304780.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-09,9774.73293102,9821.35648966,9704.798220679999,9747.835289659999,8983.47545128,1131409.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-10,9801.6312,9815.977068979999,9645.622979319998,9747.835289659999,8983.47545128,1063634.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-11,9746.04173102,9763.97417932,9652.79595864,9719.14417932,8957.03417932,1877228.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-12,8982.1388,9066.419468979999,8898.755,8913.10095864,8913.10095864,2049038.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-15,8955.24053102,9010.83,8928.34297932,8973.17297932,8973.17297932,1002346.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-16,8962.413510339999,8971.37942068,8849.441731019999,8927.446199999998,8927.446199999998,896963.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-17,8886.20268966,8998.277689659999,8885.30582068,8978.55231034,8978.55231034,739114.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-18,9010.83,9218.841199999999,9009.03706898,9190.15,9190.15,1041933.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-19,9202.70231034,9324.64,9195.529420679999,9269.05053102,9269.05053102,1379891.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-22,9272.63702068,9346.15822068,9238.56648966,9328.22648966,9328.22648966,730024.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-23,,,,,,,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-24,9315.67417932,9356.91768966,9156.079468979999,9199.11582068,9199.11582068,1161218.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-25,9243.945820679999,9272.63702068,9141.73351034,9215.25471034,9215.25471034,792753.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-26,9301.32822068,9374.849420679999,9211.66822068,9365.88351034,9365.88351034,984483.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-29,9403.54053102,9462.71648966,9294.15595864,9360.50417932,9360.50417932,379423.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-30,9360.50417932,9446.57768966,9321.05351034,9340.7788,9340.7788,668215.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-05-31,9179.39053102,9322.84706898,9066.419468979999,9138.14702068,9138.14702068,2892934.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-01,,,,,,,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-02,9326.43293102,9543.41057932,9299.53528966,9518.30595864,9518.30595864,1351058.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-05,9502.16706898,9543.41057932,9451.95702068,9543.41057932,9543.41057932,763837.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-06,9530.85826898,9570.308220679999,9477.06173102,9566.72173102,9566.72173102,660014.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-07,9579.27404136,9591.82706898,9455.54351034,9582.86053102,9582.86053102,820752.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-08,9591.82706898,9758.59404136,9588.24057932,9679.69351034,9679.69351034,950418.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-09,9722.73057932,9765.76702068,9670.72768966,9690.452979319998,9690.452979319998,566274.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-12,,,,,,,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-13,9889.49826898,10047.29942068,9882.325289659999,10047.29942068,10047.29942068,1426285.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-14,10058.0588,10172.823510339998,10036.54057932,10122.61417932,10122.61417932,937730.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-15,10102.8888,10131.58,10004.26297932,10088.54293102,10088.54293102,808875.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-16,10079.57702068,10086.75,9911.01648966,10016.815289659999,10016.815289659999,2595431.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-19,9991.71057932,10015.021731019999,9919.98231034,9954.05293102,9954.05293102,580786.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-20,9887.70471034,9936.1212,9796.25177932,9909.22293102,9909.22293102,790336.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-21,9961.22582068,10029.367689659999,9835.701731019999,9855.427020680001,9855.427020680001,685772.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-22,9771.147068979999,9790.871731019999,9670.72768966,9781.90582068,9781.90582068,668475.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-23,9783.69946898,9790.871731019999,9640.24293102,9738.86946898,9738.86946898,762651.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-26,9790.871731019999,9814.183510339999,9634.86351034,9794.45822068,9794.45822068,751429.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-27,9817.77,9846.4612,9642.03648966,9688.659420679998,9688.659420679998,922281.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-28,9733.489420679998,9855.427020680001,9677.90057932,9851.84053102,9851.84053102,734547.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-29,9853.634179319999,10009.64231034,9853.634179319999,9955.84648966,9955.84648966,786284.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-06-30,9995.297068979999,10136.95942068,9980.9512,10088.54293102,10088.54293102,1442529.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-03,10122.61417932,10142.339468979999,10038.333510339999,10059.851731019999,10059.851731019999,573512.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-04,10079.57702068,10127.993510339998,9961.22582068,10025.7812,10025.7812,547810.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-05,9934.32826898,10077.78417932,9907.43,10077.78417932,10077.78417932,732634.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-06,10119.027689659999,10119.027689659999,9672.52053102,9685.07293102,9685.07293102,1237008.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-07,9674.31417932,9722.73057932,9597.20648966,9606.17231034,9606.17231034,1179553.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-10,9591.82706898,9756.8012,9514.71946898,9636.65706898,9636.65706898,673649.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-11,9593.619999999999,9598.999420679998,9428.64595864,9546.99706898,9546.99706898,1037629.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-12,9590.03351034,9647.41582068,9552.37648966,9629.48417932,9629.48417932,729269.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-13,9661.761779319999,9665.34826898,9577.481199999998,9593.619999999999,9593.619999999999,663645.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-14,9593.619999999999,9606.17231034,9466.302979319998,9572.101779319999,9572.101779319999,807744.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-17,9539.82417932,9616.931779319999,9512.92582068,9575.68826898,9575.68826898,515501.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-18,9581.06768966,9665.34826898,9532.651199999998,9602.58582068,9602.58582068,574491.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-19,9631.27702068,9649.20946898,9516.51231034,9611.55173102,9611.55173102,789611.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-20,9577.481199999998,9710.17826898,9568.51528966,9654.5888,9654.5888,716073.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-21,9651.00231034,9751.42177932,9636.65706898,9645.622979319998,9645.622979319998,919523.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-24,9624.10404136,9738.86946898,9586.44702068,9737.07582068,9737.07582068,724210.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-25,9801.6312,9805.21768966,9695.83231034,9720.93702068,9720.93702068,536559.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-26,9722.73057932,9751.42177932,9487.821199999998,9607.96595864,9607.96595864,851730.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-27,9634.86351034,9859.013510339999,9500.37351034,9859.013510339999,9859.013510339999,1121262.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-28,9817.77,10002.46942068,9738.86946898,9977.36471034,9977.36471034,923900.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-07-31,9982.74404136,10020.40177932,9923.568800000001,9939.70768966,9939.70768966,702976.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-08-01,9945.087020680001,10015.021731019999,9270.84417932,9403.54053102,9403.54053102,2990049.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-08-02,9256.49822068,9503.96,9229.60057932,9437.61177932,9437.61177932,1149388.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2023-08-03,9270.84417932,9371.262931019999,9143.52706898,9233.18706898,9233.18706898,1393689.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
